X,date,notebook,notebookpage,mappingteam,dataentryby,island,site,mapfilename,quaddiag,quadcorner,tagnum,species,dbh,phenology,lefttarget,leftdist,righttarget,rightdist,notes,entby,dateent,proofby,dateproof,quadcorn,tag,RKPx,RKPy,RKPsource,LKPx,LKPy,LKPsource
6144,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,Z4-B,7224,cyno,71,nff,b4,9.21,z4b,1.86,NA,NA,NA,NA,NA,z4-b,7224,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6145,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,Z4-B,7225,cyno,81,nff,b4,8.66,z4b,2.34,NA,NA,NA,NA,NA,z4-b,7225,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6146,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,Z4-B,7226,cyno,NA,nff,b4,7.65,z4b,4.55,NA,NA,NA,NA,NA,z4-b,7226,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6147,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,Z4-B,7227,eug,NA,nff,b4,7.4,z4b,4.22,NA,NA,NA,NA,NA,z4-b,7227,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6148,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,Z4-B,7228,cyno,NA,nff,b4,5.51,z4b,5.38,measured 12 cm below tag,NA,NA,NA,NA,z4-b,7228,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6149,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,Z4-B,7229,cyno,56,nff,b4,6.68,z4b,5.74,measured 12 cm below tag,NA,NA,NA,NA,z4-b,7229,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6150,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,Z4-B,7230,premna,73,nff,b4,6.85,z4b,6.1,NA,NA,NA,NA,NA,z4-b,7230,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6151,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,Z4-B,7231,cyno,58,nff,a4,8.38,b4,6.82,NA,NA,NA,NA,NA,z4-b,7231,371649.061942,1686842.29086,GPSadjustedInGIS,371644.0807,1686835.531,GPS
6152,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,B4,7232,cyno,NA,nff,b4,4.73,z4b,9.51,NA,NA,NA,NA,NA,b4,7232,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6153,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,B4,7233,cyno,NA,nff,b4,4.3,z4b,7.43,NA,NA,NA,NA,NA,b4,7233,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6154,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,B4,7234,cyno,NA,nff,b4,3.84,z4b,7.86,NA,NA,NA,NA,NA,b4,7234,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6155,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,B4,7235,aidia,NA,nff,b4,4.4,z4b,8.18,NA,NA,NA,NA,NA,b4,7235,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6156,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,B4,7236,cyno,148,nff,b4,5.28,z4b,7.96,measured 25 cm below tag,NA,NA,NA,NA,b4,7236,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6157,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,B4,7237,eug,NA,nff,b4,5.07,z4b,8.41,NA,NA,NA,NA,NA,b4,7237,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6158,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,B4,7238,cyno,NA,nff,a4,5.65,b4,4.5,measured 12 cm below tag,NA,NA,NA,NA,b4,7238,371649.061942,1686842.29086,GPSadjustedInGIS,371644.0807,1686835.531,GPS
6159,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,B4,7239,cyno,69,nff,b4,3.19,z4b,11.12,NA,NA,NA,NA,NA,b4,7239,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6160,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,B4,7240,guamia,122,fl,b4,2.28,z4b,10.7,NA,NA,NA,NA,NA,b4,7240,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6161,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,B4,7241,cyno,67,nff,b4,1.28,z4b,10.34,NA,NA,NA,NA,NA,b4,7241,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6162,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,B4,7242,cyno,NA,nff,b4,1.05,z4b,9.56,NA,NA,NA,NA,NA,b4,7242,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6163,40119,Saipan Mapping,42,Jen; Em,Jenny,saipan,ladt,NA,a4-z4b,B4,7243,cyno,48,nff,b4,2.39,z4b,9.14,NA,NA,NA,NA,NA,b4,7243,371660.151506,1686837.55876,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6164,40119,Saipan mapping 2,44,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,B4,7244,premna,NA,fl,z4b,8.25,b4,2.94,NA,NA,NA,NA,NA,b4,7244,371649.061942,1686842.29086,GPSadjustedInGIS,371660.151506,1686837.55876,GPS
6165,40119,Saipan mapping 2,44,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,B4,7245,cyno,NA,nff,z4b,8.91,b4,2.47,NA,NA,NA,NA,NA,b4,7245,371649.061942,1686842.29086,GPSadjustedInGIS,371660.151506,1686837.55876,GPS
6166,40119,Saipan mapping 2,44,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,B4,7246,cyno,88,nff,z4b,7.63,b4,4.4,NA,NA,NA,NA,NA,b4,7246,371649.061942,1686842.29086,GPSadjustedInGIS,371660.151506,1686837.55876,GPS
6167,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,B4,7247,eug,NA,nff,z4b,6.64,b4,6.02,NA,NA,NA,NA,NA,b4,7247,371649.061942,1686842.29086,GPSadjustedInGIS,371660.151506,1686837.55876,GPS
6168,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,B4,7248,cyno,65,nff,z4b,6.61,b4,4.53,NA,NA,NA,NA,NA,b4,7248,371649.061942,1686842.29086,GPSadjustedInGIS,371660.151506,1686837.55876,GPS
6169,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-B,7249,cyno,88,nff,z4b,5.68,b4,4.77,NA,NA,NA,NA,NA,z4-b,7249,371649.061942,1686842.29086,GPSadjustedInGIS,371660.151506,1686837.55876,GPS
6170,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-B,7250,cyno,NA,nff,z4b,5,b4,5.23,measured 20 cm below tag,NA,NA,NA,NA,z4-b,7250,371649.061942,1686842.29086,GPSadjustedInGIS,371660.151506,1686837.55876,GPS
6171,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-B,7251,cyno,NA,dns,z4b,1.38,b4,9.19,NA,NA,NA,NA,NA,z4-b,7251,371649.061942,1686842.29086,GPSadjustedInGIS,371660.151506,1686837.55876,GPS
6172,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-B,7252,psych,43,fl,z4c,7.85,z4b,3.95,NA,NA,NA,NA,NA,z4-b,7252,371660.151506,1686837.55876,GPS,371664.8763,1686849.117,GPS
6173,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-B,7253,cyno,NA,nff,z4c,8.99,z4b,4.69,NA,NA,NA,NA,NA,z4-b,7253,371660.151506,1686837.55876,GPS,371664.8763,1686849.117,GPS
6174,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-B,7254,eug,NA,nff,z4b,4.32,b4,7.26,NA,NA,NA,NA,NA,z4-b,7254,371649.061942,1686842.29086,GPSadjustedInGIS,371660.151506,1686837.55876,GPS
6175,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-B,7255,psych,53,fr,z4b,5.74,b4,6.61,NA,NA,NA,NA,NA,z4-b,7255,371649.061942,1686842.29086,GPSadjustedInGIS,371660.151506,1686837.55876,GPS
6176,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-B,7256,eug,NA,nff,z4b,5.38,b4,7.26,NA,NA,NA,NA,NA,z4-b,7256,371649.061942,1686842.29086,GPSadjustedInGIS,371660.151506,1686837.55876,GPS
6177,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-B,7257,psych,93,fr,z4b,5.1,b4,7.79,NA,NA,NA,NA,NA,z4-b,7257,371649.061942,1686842.29086,GPSadjustedInGIS,371660.151506,1686837.55876,GPS
6178,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-C,7258,cyno,NA,nff,c4,8.58,z4c,7.54,NA,NA,NA,NA,NA,z4-c,7258,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6179,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-C,7259,guamia,NA,flfr,c4,7.17,z4c,7.17,NA,NA,NA,NA,NA,z4-c,7259,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6180,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-C,7260,psych,68,fr,c4,8.17,z4c,4.87,NA,NA,NA,NA,NA,z4-c,7260,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6181,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-C,7261,eug,NA,nff,c4,8.41,z4c,4.26,NA,NA,NA,NA,NA,z4-c,7261,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6182,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-C,7262,eug,NA,nff,c4,8.95,z4c,2.27,NA,NA,NA,NA,NA,z4-c,7262,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6183,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-C,7263,leuc,100,fr,c4,8.72,z4c,1.51,NA,NA,NA,NA,NA,z4-c,7263,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6184,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-C,7264,guamia,40,fl,c4,8.8,z4c,1.25,NA,NA,NA,NA,NA,z4-c,7264,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6185,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-C,7265,leuc,53,nff,c4,8.28,z4c,2.59,NA,NA,NA,NA,NA,z4-c,7265,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6186,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-C,7266,cyno,65,nff,c4,5.85,z4c,4.36,NA,NA,NA,NA,NA,z4-c,7266,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6187,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,Z4-C,7267,eug,NA,nff,c4,5.72,z4c,4.39,NA,NA,NA,NA,NA,z4-c,7267,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6188,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,C4,7268,premna,120,dns,z4b,7.84,b4,6.52,DBH w/vines = 142; estimated actual,NA,NA,NA,NA,c4,7268,371649.061942,1686842.29086,GPSadjustedInGIS,371660.151506,1686837.55876,GPS
6189,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,C4,7269,psych,60,nff,b4,5.84,c4,6.47,measured 13 cm below tag,NA,NA,NA,NA,c4,7269,371654.6988,1686853.578,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6190,40119,Saipan mapping 2,45,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,C4,7270,psych,NA,fr,z4b,10.74,b4,7.01,measured 15 cm below tag,NA,NA,NA,NA,c4,7270,371649.061942,1686842.29086,GPSadjustedInGIS,371660.151506,1686837.55876,GPS
6191,40119,Saipan mapping 2,46,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,C4,7271,psych,69,fr,b4,7.78,c4,6.6,NA,NA,NA,NA,NA,c4,7271,371654.6988,1686853.578,GPS,371649.061942,1686842.29086,GPSadjustedInGIS
6192,40119,Saipan mapping 2,46,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,C4,7272,cyno,NA,nff,c4,4.16,z4c,8.19,NA,NA,NA,NA,NA,c4,7272,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6193,40119,Saipan mapping 2,46,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,C4,7273,psych,92,fr,c4,5.57,z4c,6.53,NA,NA,NA,NA,NA,c4,7273,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6194,40119,Saipan mapping 2,46,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,C4,7274,cyno,NA,nff,c4,4.96,z4c,6.93,NA,NA,NA,NA,NA,c4,7274,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6195,40119,Saipan mapping 2,46,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,C4,7275,cyno,53,nff,c4,5.42,z4c,6.21,NA,NA,NA,NA,NA,c4,7275,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6196,40119,Saipan mapping 2,46,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,C4,7276,eug,NA,nff,c4,4.2,z4c,6.15,NA,NA,NA,NA,NA,c4,7276,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6197,40119,Saipan mapping 2,46,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,C4,7277,aglaia,108,nff,c4,3.34,z4c,7.46,NA,NA,NA,NA,NA,c4,7277,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6198,40119,Saipan mapping 2,46,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,C4,7278,cyno,78,nff,c4,3.5,z4c,6.61,NA,NA,NA,NA,NA,c4,7278,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6199,40119,Saipan mapping 2,46,JLH; ELS,ELS,saipan,ladt,NA,b4-z4c,C4,7279,neiso,NA,fr,c4,1.54,z4c,8.65,NA,NA,NA,NA,NA,c4,7279,371664.8763,1686849.117,GPS,371654.6988,1686853.578,GPS
6200,40119,Saipan Mapping,47,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,C4,7280,guamia,45,nff,z4c,8.17,c4,1.89,NA,NA,NA,NA,NA,c4,7280,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6201,40119,Saipan Mapping,47,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,C4,7281,eug,21,nff,z4c,8.44,c4,1.97,NA,NA,NA,NA,NA,c4,7281,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6202,40119,Saipan Mapping,47,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,C4,7282,neiso,221,fr,z4c,10.51,c4,5.93,measured 30 cm below tag,NA,NA,NA,NA,c4,7282,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6203,40119,Saipan Mapping,47,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,C4,7283,psych,77,nff,z4c,9.63,c4,7.07,measured 11 cm below tag,NA,NA,NA,NA,c4,7283,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6204,40119,Saipan Mapping,47,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,C4,7284,eug,NA,nff,z4c,8.77,c4,7.71,NA,NA,NA,NA,NA,c4,7284,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6205,40119,Saipan Mapping,47,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,C4,7285,cyno,NA,nff,z4c,5.66,c4,6.19,NA,NA,NA,NA,NA,c4,7285,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6206,40119,Saipan Mapping,47,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,C4,7286,guamia,NA,nff,z4c,6.21,c4,4.67,measured 14 cm below tag,NA,NA,NA,NA,c4,7286,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6207,40119,Saipan Mapping,47,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,C4,7287,cyno,43,nff,z4c,5.66,c4,4.87,NA,NA,NA,NA,NA,c4,7287,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6208,40119,Saipan Mapping,47,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,Z4-C,7288,eug,NA,nff,z4c,4.96,c4,5.31,NA,NA,NA,NA,NA,z4-c,7288,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6209,40119,Saipan Mapping,47,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,Z4-C,7289,cyno,41,nff,z4c,3.52,c4,6.67,NA,NA,NA,NA,NA,z4-c,7289,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6210,40119,Saipan Mapping,47,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,Z4-C,7290,eug,NA,nff,z4c,4.8,c4,6.34,NA,NA,NA,NA,NA,z4-c,7290,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6211,40119,Saipan Mapping,48,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,Z4-C,7291,mor,87,fr,z4c,1.94,c4,8.85,NA,NA,NA,NA,NA,z4-c,7291,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6212,40119,Saipan Mapping,48,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,Z4-C,7292,eug,NA,nff,z4c,1.83,c4,8.74,NA,NA,NA,NA,NA,z4-c,7292,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6213,40119,Saipan Mapping,48,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,Z4-C,7293,guamia,54,nff,z4c,6.02,c4,7.69,measured 14 cm below tag,NA,NA,NA,NA,z4-c,7293,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6214,40119,Saipan Mapping,48,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,Z4-D,7294,cyno,43,nff,z4d,6.65,z4c,7.77,NA,NA,NA,NA,NA,z4-d,7294,371664.8763,1686849.117,GPS,371668.8773,1686859.376,GPS
6215,40119,Saipan Mapping,48,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,Z4-D,7295,cyno,NA,nff,z4c,6.42,c4,10.65,NA,NA,NA,NA,NA,z4-d,7295,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6216,40119,Saipan Mapping,48,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,Z4-D,7296,cyno,NA,nff,z4d,3.94,z4c,8.02,measured 18 cm below tag,NA,NA,NA,NA,z4-d,7296,371664.8763,1686849.117,GPS,371668.8773,1686859.376,GPS
6217,40119,Saipan Mapping,48,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,Z4-D,7297,cyno,NA,nff,z4c,6.62,c4,13.03,measured 20 cm below tag,NA,NA,NA,NA,z4-d,7297,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6218,40119,Saipan Mapping,48,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,Z4-D,7298,cyno,44,nff,d4,9.72,z4d,1.18,NA,NA,NA,NA,NA,z4-d,7298,371668.8773,1686859.376,GPS,371658.410469,1686862.70255,GPSadjusted
6219,40119,Saipan Mapping,48,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,D4,7299,eug,NA,nff,z4c,10.39,c4,10.39,NA,NA,NA,NA,NA,d4,7299,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6220,40119,Saipan Mapping,48,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,D4,7300,psych,60,flfr,c4,10.98,d4,1.72,NA,NA,NA,NA,NA,d4,7300,371658.410469,1686862.70255,GPSadjusted,371654.6988,1686853.578,GPS
6221,40119,Saipan Mapping,48,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,D4,7301,cyno,69,nff,c4,9.24,d4,2.25,measured 18 cm below tag,NA,NA,NA,NA,d4,7301,371658.410469,1686862.70255,GPSadjusted,371654.6988,1686853.578,GPS
6222,40119,Saipan Mapping,48,Jen; Em,Jenny,saipan,ladt,NA,c4-z4d,D4,7302,guamia,43,nff,z4c,9.34,c4,8.2,NA,NA,NA,NA,NA,d4,7302,371654.6988,1686853.578,GPS,371664.8763,1686849.117,GPS
6223,40120,Saipan mapping 2,49,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,D4,7303,psych,124,fr,z4d,9.61,d4,2.59,NA,NA,NA,NA,NA,d4,7303,371658.410469,1686862.70255,GPSadjusted,371668.8773,1686859.376,GPS
6224,40120,Saipan mapping 2,49,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,D4,7304,aglaia,54,nff,z4d,9.16,d4,2.3,NA,NA,NA,NA,NA,d4,7304,371658.410469,1686862.70255,GPSadjusted,371668.8773,1686859.376,GPS
6225,40120,Saipan mapping 2,49,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,D4,7305,aidia,8,fl,z4d,9.36,d4,1.91,NA,NA,NA,NA,NA,d4,7305,371658.410469,1686862.70255,GPSadjusted,371668.8773,1686859.376,GPS
6226,40120,Saipan mapping 2,49,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,D4,7306,guamia,NA,fl,z4d,10.49,d4,4.36,NA,NA,NA,NA,NA,d4,7306,371658.410469,1686862.70255,GPSadjusted,371668.8773,1686859.376,GPS
6227,40120,Saipan mapping 2,49,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,D4,7307,guamia,24,flfr,z4d,10.65,d4,4.39,NA,NA,NA,NA,NA,d4,7307,371658.410469,1686862.70255,GPSadjusted,371668.8773,1686859.376,GPS
6228,40120,Saipan mapping 2,50,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,D4,7308,guamia,130,fl,z4d,5.82,d4,5.2,NA,NA,NA,NA,NA,d4,7308,371658.410469,1686862.70255,GPSadjusted,371668.8773,1686859.376,GPS
6229,40120,Saipan mapping 2,50,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,Z4-D,7309,guamia,48,nff,z4d,2.28,d4,7.87,DBH w/vine = 57; estimated actual,NA,NA,NA,NA,z4-d,7309,371658.410469,1686862.70255,GPSadjusted,371668.8773,1686859.376,GPS
6230,40120,Saipan mapping 2,50,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,Z4-D,7310,cyno,83,nff,z4d,2.55,d4,7.74,NA,NA,NA,NA,NA,z4-d,7310,371658.410469,1686862.70255,GPSadjusted,371668.8773,1686859.376,GPS
6231,40120,Saipan mapping 2,50,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,Z4-D,7311,aidia,40,flfr,z4d,1.14,d4,10.2,NA,NA,NA,NA,NA,z4-d,7311,371658.410469,1686862.70255,GPSadjusted,371668.8773,1686859.376,GPS
6232,40120,Saipan mapping 2,50,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,Z4-D,7312,psych,78,fr,z4d,4.36,d4,8.13,NA,NA,NA,NA,NA,z4-d,7312,371658.410469,1686862.70255,GPSadjusted,371668.8773,1686859.376,GPS
6233,40120,Saipan mapping 2,50,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,Z4-D,7313,aidia,30,flfr,z4d,4.62,d4,8.46,NA,NA,NA,NA,NA,z4-d,7313,371658.410469,1686862.70255,GPSadjusted,371668.8773,1686859.376,GPS
6234,40120,Saipan mapping 2,50,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,Z4-D,7314,aidia,21,fr,z4d,6.34,d4,6.75,NA,NA,NA,NA,NA,z4-d,7314,371658.410469,1686862.70255,GPSadjusted,371668.8773,1686859.376,GPS
6235,40120,Saipan mapping 2,50,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,Z4-E,7315,guamia,37,flfr,e4,7.87,z4e,4.64,NA,NA,NA,NA,NA,z4-e,7315,371671.1558,1686865.131,GPS,371661.113442,1686867.83241,GPSadjusted
6236,40120,Saipan mapping 2,50,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,Z4-E,7316,aidia,27,fr,e4,8.46,z4e,3.56,NA,NA,NA,NA,NA,z4-e,7316,371671.1558,1686865.131,GPS,371661.113442,1686867.83241,GPSadjusted
6237,40120,Saipan mapping 2,50,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,Z4-E,7317,aglaia,65,nff,e4,5.36,z4e,4.91,NA,NA,NA,NA,NA,z4-e,7317,371671.1558,1686865.131,GPS,371661.113442,1686867.83241,GPSadjusted
6238,40120,Saipan mapping 2,50,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,E4,7318,eug,NA,nff,e4,4.17,z4e,6.32,NA,NA,NA,NA,NA,e4,7318,371671.1558,1686865.131,GPS,371661.113442,1686867.83241,GPSadjusted
6239,40120,Saipan mapping 2,50,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,Z4-E,7319,guamia,28,fl,e4,5.04,z4e,6.28,NA,NA,NA,NA,NA,z4-e,7319,371671.1558,1686865.131,GPS,371661.113442,1686867.83241,GPSadjusted
6240,40120,Saipan mapping 2,50,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,E4,7320,aidia,NA,fr,e4,2.97,z4e,7.79,NA,NA,NA,NA,NA,e4,7320,371671.1558,1686865.131,GPS,371661.113442,1686867.83241,GPSadjusted
6241,40120,Saipan mapping 2,50,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,E4,7321,eug,NA,nff,e4,3.33,z4e,7.03,NA,NA,NA,NA,NA,e4,7321,371671.1558,1686865.131,GPS,371661.113442,1686867.83241,GPSadjusted
6242,40120,Saipan mapping 2,50,JLH; ELS,ELS,saipan,ladt,NA,d4-z4e,E4,7322,eug,NA,nff,e4,2.73,z4e,8.32,NA,NA,NA,NA,NA,e4,7322,371671.1558,1686865.131,GPS,371661.113442,1686867.83241,GPSadjusted
