X,date,notebook,notebookpage,mappingteam,dataentryby,island,site,mapfilename,quaddiag,quadcorner,tagnum,species,dbh,phenology,lefttarget,leftdist,righttarget,rightdist,notes,entby,dateent,proofby,dateproof,quadcorn,tag,RKPx,RKPy,RKPsource,LKPx,LKPy,LKPsource
10779,40472,Tinian Mapping 33,116,SF;AM,RV,tinian,japc,NA,b1-c2,B1,11908,cyno,NA,nff,b1,6.19,b2,5.61,29mar13: hsr changed quadrant name from C1B2 to B1-C2,NA,NA,NA,40672,b1,11908,353397.3864,1663102.472,GPS,353402.12189,1663111.04834,AddedInGIS
10780,40472,Tinian Mapping 33,116,SF;AM,RV,tinian,japc,NA,b1-c2,B1,11909,cyno,78,nff,b1,8.96,b2,4.66,29mar13: hsr changed quadrant name from C1B2 to B1-C2,NA,NA,NA,40672,b1,11909,353397.3864,1663102.472,GPS,353402.12189,1663111.04834,AddedInGIS
10781,40472,Tinian Mapping 33,116,SF;AM,RV,tinian,japc,NA,b1-c2,B1,11910,cyno,49,nff,b1,7.59,b2,3.73,29mar13: hsr changed quadrant name from C1B2 to B1-C2,NA,NA,NA,40672,b1,11910,353397.3864,1663102.472,GPS,353402.12189,1663111.04834,AddedInGIS
10782,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,B2,11911,cyno,NA,nff,b2,2.73,b3,8.34,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,b2,11911,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10783,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,B2,11912,cyno,193,nff,b2,3.47,b3,9.07,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,b2,11912,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10784,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,B2,11913,cyno,NA,nff,b2,5.74,b3,7.09,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,b2,11913,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10785,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C2,11914,cyno,NA,nff,b2,5.88,b3,8.78,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c2,11914,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10786,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C2,11915,guamia,51,nff,b2,5.49,b3,9.99,tree has vine around it; 29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c2,11915,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10787,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C2,11916,psych,56,fr,b2,8.8,b3,10.44,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c2,11916,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10788,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C2,11917,cyno,NA,nff,b2,9.29,b3,10.21,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c2,11917,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10789,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C2,11918,cyno,191,nff,b2,9.73,b3,9.78,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c2,11918,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10790,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C2,11919,mel,98,fr,b2,8.32,b3,6.67,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c2,11919,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10791,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C2,11920,cyno,54,nff,b2,9.08,b3,7.08,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c2,11920,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10792,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C3,11921,cyno,NA,nff,b2,10.56,b3,6.85,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c3,11921,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10793,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C3,11922,cyno,NA,nff,b2,11.31,b3,8.81,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c3,11922,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10794,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C3,11923,?,150,nff,b2,12.09,b3,8,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c3,11923,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10795,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C3,11924,cyno,75,nff,b2,12.33,b3,8.46,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c3,11924,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10796,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C3,11925,cyno,NA,nff,b3,7.96,c2,1.81,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c3,11925,353390.5613,1663107.6245,extrapolated.in.R,353389.6208,1663094.566,GPS
10797,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C3,11926,cyno,NA,nff,b2,12.1,b3,5,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c3,11926,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10798,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C3,11927,cyno,NA,nff,b2,11.27,b3,4.3,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c3,11927,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10799,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C3,11928,cyno,100,nff,b2,10.8,b3,3.04,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c3,11928,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10800,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C3,11929,cyno,54,nff,b2,9.16,b3,4.91,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c3,11929,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10801,40472,Tinian Mapping 33,118,SF;AM,RV,tinian,japc,NA,b2-c3,C3,11930,cyno,55,nff,b2,8.89,b3,4.52,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,c3,11930,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10802,40472,Tinian Mapping 33,119,SF;AM,RV,tinian,japc,NA,b2-c3,B3,11931,cyno,54,nff,b2,9.1,b3,2.94,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,b3,11931,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10803,40472,Tinian Mapping 33,119,SF;AM,RV,tinian,japc,NA,b2-c3,B3,11932,cyno,145,nff,b2,6.32,b3,5.31,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,b3,11932,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10804,40472,Tinian Mapping 33,119,SF;AM,RV,tinian,japc,NA,b2-c3,B3,11933,cyno,159,nff,b2,5.94,b3,5.39,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,b3,11933,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10805,40472,Tinian Mapping 33,119,SF;AM,RV,tinian,japc,NA,b2-c3,B3,11934,cyno,98,nff,b2,6.29,b3,5.38,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,b3,11934,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10806,40472,Tinian Mapping 33,119,SF;AM,RV,tinian,japc,NA,b2-c3,B3,11935,cyno,58,nff,b2,9.64,b3,1.23,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,b3,11935,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10807,40472,Tinian Mapping 33,119,SF;AM,RV,tinian,japc,NA,b2-c3,B3,11936,guamia,84,nff,b2,10.01,b3,0.99,29mar13: hsr changed quadrant name from C2-B3 to B2-C3,NA,NA,NA,40672,b3,11936,353389.6208,1663094.566,GPS,353397.3864,1663102.472,GPS
10808,40473,Tinian Mapping 33,120,SF ,RV,tinian,japc,NA,b3-c4,B3,11937,cyno,NA,nff,b3,2.88,b4,8.23,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,b3,11937,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10809,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,C3,11938,cyno,78,nff,b3,6.58,b4,11.59,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,c3,11938,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10810,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,C3,11939,psych,54,nff,b3,9.1,b4,14.56,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,c3,11939,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10811,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,C3,11940,eug,14,nff,b3,9.16,b4,13.49,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,c3,11940,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10812,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,C3,11941,cyno,NA,nff,b3,9.35,b4,12.25,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,c3,11941,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10813,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,C3,11942,psych,82,fr,b3,7.57,b4,11.81,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,c3,11942,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10814,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,C3,11943,psych,63,nff,b3,7.85,b4,10.27,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,c3,11943,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10815,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,C4,11944,mel,89,fr,b3,8.59,b4,8.51,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,c4,11944,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10816,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,C4,11945,cyno,45,nff,b3,8.09,b4,8.51,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,c4,11945,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10817,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,C4,11946,cyno,NA,nff,b3,8.85,b4,7.91,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,c4,11946,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10818,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,C4,11947,cyno,NA,nff,b3,11.64,b4,8.43,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,c4,11947,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10819,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,C4,11948,cyno,88,nff,b3,12.58,b4,7.96,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,c4,11948,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10820,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,C4,11949,cyno,105,nff,b3,11.51,b4,5.98,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,c4,11949,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10821,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,B4,11950,psych,76,dns,b3,11.18,b4,4.41,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,b4,11950,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10822,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,B4,11951,guamia,97,fr,b3,8.97,b4,5.42,measured at 120 cm; 29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,b4,11951,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10823,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,B4,11952,cyno,64,nff,b3,9.54,b4,4.07,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,b4,11952,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10824,40473,Tinian Mapping 33,120,SF,RV,tinian,japc,NA,b3-c4,B4,11953,cyno,NA,nff,b3,7.87,b4,4.82,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,b4,11953,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10825,40473,Tinian Mapping 33,121,SF,RV,tinian,japc,NA,b3-c4,B4,11954,cyno,NA,nff,b3,6.18,b4,6.67,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,b4,11954,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10826,40473,Tinian Mapping 33,121,SF,RV,tinian,japc,NA,b3-c4,B4,11955,cyno,75,nff,b3,5.58,b4,6.28,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,b4,11955,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10827,40473,Tinian Mapping 33,121,SF,RV,tinian,japc,NA,b3-c4,B4,11956,cyno,NA,nff,b3,5.62,b4,5.69,29mar13: hsr changed quadrant name from A2-B3 to B3-C4 because it was mislabeled in field notes,NA,NA,NA,40672,b4,11956,353385.4077,1663086.152,GPS,353389.6208,1663094.566,GPS
10828,40473,Tinian Mapping 33,122,SF;AM,RV,tinian,japc,NA,b4-z4c,B4,11957,guamia,58,fr,b4,2.1,z4b,10.56,NA,NA,NA,NA,40672,b4,11957,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10829,40473,Tinian Mapping 33,122,SF;AM,RV,tinian,japc,NA,b4-z4c,B4,11958,psych,87,nff,b4,4.99,z4b,11.33,NA,NA,NA,NA,40672,b4,11958,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10830,40473,Tinian Mapping 33,122,SF;AM,RV,tinian,japc,NA,b4-z4c,B4,11959,psych,50,nff,b4,5.42,z4b,10.33,NA,NA,NA,NA,40672,b4,11959,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10831,40473,Tinian Mapping 33,122,SF;AM,RV,tinian,japc,NA,b4-z4c,B4,11960,mel,80,nff,b4,3.67,z4b,8.25,NA,NA,NA,NA,40672,b4,11960,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10832,40473,Tinian Mapping 33,122,SF;AM,RV,tinian,japc,NA,b4-z4c,B4,11961,mel,90,fr,b4,6.34,z4b,8.37,NA,NA,NA,NA,40672,b4,11961,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10833,40473,Tinian Mapping 33,122,SF;AM,RV,tinian,japc,NA,b4-z4c,B4,11962,cyno,NA,nff,b4,3.67,z4b,8.25,NA,NA,NA,NA,40672,b4,11962,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10834,40473,Tinian Mapping 33,122,SF;AM,RV,tinian,japc,NA,b4-z4c,B4,11963,mayt,NA,nff,b4,3.4,z4b,9.38,measured at 130 cm,NA,NA,NA,40672,b4,11963,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10835,40473,Tinian Mapping 33,122,SF;AM,RV,tinian,japc,NA,b4-z4c,Z4B,11964,cyno,NA,nff,b4,6.34,z4b,5.35,NA,NA,NA,NA,40672,z4b,11964,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10836,40473,Tinian Mapping 33,122,SF;AM,RV,tinian,japc,NA,b4-z4c,Z4B,11965,cyno,57,nff,b4,6.33,z4b,7.62,NA,NA,NA,NA,40672,z4b,11965,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10837,40473,Tinian Mapping 33,122,SF;AM,RV,tinian,japc,NA,b4-z4c,Z4B,11966,cyno,NA,nff,b4,7.8,z4b,4.93,NA,NA,NA,NA,40672,z4b,11966,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10838,40473,Tinian Mapping 33,122,SF;AM,RV,tinian,japc,NA,b4-z4c,Z4B,11967,guamia,58,nff,b4,8.66,z4b,3.41,NA,NA,NA,NA,40672,z4b,11967,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10839,40473,Tinian Mapping 33,122,SF;AM,RV,tinian,japc,NA,b4-z4c,Z4B,11968,?,102,nff,b4,9.93,z4b,1.15,NA,NA,NA,NA,40672,z4b,11968,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10840,40473,Tinian Mapping 33,123,SF;AM,RV,tinian,japc,NA,b4-z4c,Z4B,11969,guamia,72,nff,b4,9.94,z4b,4.6,NA,NA,NA,NA,40672,z4b,11969,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10841,40473,Tinian Mapping 33,123,SF;AM,RV,tinian,japc,NA,b4-z4c,Z4B,11970,mel,230,dns,b4,9.01,z4b,6.24,DBH is boxed  but has no side note,NA,NA,NA,40672,z4b,11970,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10842,40473,Tinian Mapping 33,123,SF;AM,RV,tinian,japc,NA,b4-z4c,Z4C,11971,cyno,NA,nff,b4,7.89,z4b,8.39,NA,NA,NA,NA,40672,z4c,11971,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10843,40473,Tinian Mapping 33,123,SF;AM,RV,tinian,japc,NA,b4-z4c,Z4C,11972,psych,118,nff,b4,9.79,z4b,10.25,NA,NA,NA,NA,40672,z4c,11972,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10844,40473,Tinian Mapping 33,123,SF;AM,RV,tinian,japc,NA,b4-z4c,Z4C,11973,cyno,NA,nff,b4,10.85,z4b,9.02,NA,NA,NA,NA,40672,z4c,11973,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10845,40473,Tinian Mapping 33,123,SF;AM,RV,tinian,japc,NA,b4-z4c,Z4C,11974,cyno,76,nff,b4,13.23,z4b,8.5,NA,NA,NA,NA,40672,z4c,11974,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10846,40473,Tinian Mapping 33,123,SF;AM,RV,tinian,japc,NA,b4-z4c,Z4C,11975,cyno,79,nff,b4,10.27,z4b,12.07,NA,NA,NA,NA,40672,z4c,11975,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10847,40473,Tinian Mapping 33,123,SF;AM,RV,tinian,japc,NA,b4-z4c,Z4C,11976,cyno,71,nff,b4,11.04,z4b,12.78,NA,NA,NA,NA,40672,z4c,11976,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10848,40473,Tinian Mapping 33,123,SF;AM,RV,tinian,japc,NA,b4-z4c,C4,11977,cyno,NA,nff,b4,9.88,z4b,13.09,NA,NA,NA,NA,40672,c4,11977,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10849,40473,Tinian Mapping 33,123,SF;AM,RV,tinian,japc,NA,b4-z4c,C4,11978,aglaia,51,dns,c4,0.5,b4,10.87,NA,NA,NA,NA,40672,c4,11978,353385.4077,1663086.152,GPS,353377.616,1663090.834,angle distance
10850,40473,Tinian Mapping 33,123,SF;AM,RV,tinian,japc,NA,b4-z4c,C4,11979,cyno,74,nff,b4,8.71,z4b,12.31,NA,NA,NA,NA,40672,c4,11979,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10851,40473,Tinian Mapping 33,123,SF;AM,RV,tinian,japc,NA,b4-z4c,Z4C,11980,cyno,49,nff,b4,10.89,z4b,7.36,NA,NA,NA,NA,40672,z4c,11980,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10852,40473,Tinian Mapping 33,123,SF;AM,RV,tinian,japc,NA,b4-z4c,Z4C,11981,mayt,NA,nff,b4,10.89,z4b,7.36,measured at 130 cm,NA,NA,NA,40672,z4c,11981,353379.114494,1663078.64715,GPS_adjusted,353385.4077,1663086.152,GPS
10853,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,Z4B,11982,guamia,NA,fr,z4b,1.53,b4,9.3,NA,NA,NA,NA,40672,z4b,11982,353385.4077,1663086.152,GPS,353379.114494,1663078.64715,GPS_adjusted
10854,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,Z4B,11983,mel,151,fr,z4b,2.09,b4,10.21,NA,NA,NA,NA,40672,z4b,11983,353385.4077,1663086.152,GPS,353379.114494,1663078.64715,GPS_adjusted
10855,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,Z4B,11984,cyno,NA,nff,z4b,4.88,b4,7.03,NA,NA,NA,NA,40672,z4b,11984,353385.4077,1663086.152,GPS,353379.114494,1663078.64715,GPS_adjusted
10856,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,Z4B,11985,cyno,NA,nff,z4b,5.57,b4,8.17,NA,NA,NA,NA,40672,z4b,11985,353385.4077,1663086.152,GPS,353379.114494,1663078.64715,GPS_adjusted
10857,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,Z4B,11986,cyno,111,nff,z4b,5.19,b4,9.92,NA,NA,NA,NA,40672,z4b,11986,353385.4077,1663086.152,GPS,353379.114494,1663078.64715,GPS_adjusted
10858,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,Z4B,11987,cyno,117,nff,z4b,5.49,b4,10.37,NA,NA,NA,NA,40672,z4b,11987,353385.4077,1663086.152,GPS,353379.114494,1663078.64715,GPS_adjusted
10859,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,Z4A,11988,cyno,67,nff,z4b,7.81,b4,12.18,NA,NA,NA,NA,40672,z4a,11988,353385.4077,1663086.152,GPS,353379.114494,1663078.64715,GPS_adjusted
10860,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,Z4A,11989,cyno,64,nff,z4b,8.92,b4,12.93,NA,NA,NA,NA,40672,z4a,11989,353385.4077,1663086.152,GPS,353379.114494,1663078.64715,GPS_adjusted
10861,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,Z4A,11990,guamia,45,nff,z4b,9.21,b4,10.92,NA,NA,NA,NA,40672,z4a,11990,353385.4077,1663086.152,GPS,353379.114494,1663078.64715,GPS_adjusted
10862,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,A4,11991,cyno,53,nff,z4b,10.53,b4,10.56,NA,NA,NA,NA,40672,a4,11991,353385.4077,1663086.152,GPS,353379.114494,1663078.64715,GPS_adjusted
10863,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,A4,11992,cyno,59,nff,b4,9.84,a4,2.6,NA,NA,NA,NA,40672,a4,11992,353391.05938875,1663081.3515825,extrapolated.in.R,353385.4077,1663086.152,GPS
10864,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,A4,11993,cyno,53,nff,b4,9.03,a4,3.28,NA,NA,NA,NA,40672,a4,11993,353391.05938875,1663081.3515825,extrapolated.in.R,353385.4077,1663086.152,GPS
10865,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,A4,11994,cyno,42,nff,b4,8.08,a4,3.9,NA,NA,NA,NA,40672,a4,11994,353391.05938875,1663081.3515825,extrapolated.in.R,353385.4077,1663086.152,GPS
10866,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,A4,11995,cyno,89,nff,b4,7.95,a4,4.03,NA,NA,NA,NA,40672,a4,11995,353391.05938875,1663081.3515825,extrapolated.in.R,353385.4077,1663086.152,GPS
10867,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,A4,11996,guamia,50,fr,b4,7.95,a4,2.45,NA,NA,NA,NA,40672,a4,11996,353391.05938875,1663081.3515825,extrapolated.in.R,353385.4077,1663086.152,GPS
10868,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,A4,11997,mel,112,fr,b4,7.9,a4,2.85,NA,NA,NA,NA,40672,a4,11997,353391.05938875,1663081.3515825,extrapolated.in.R,353385.4077,1663086.152,GPS
10869,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,A4,11998,cyno,78,nff,b4,6.97,a4,3.94,NA,NA,NA,NA,40672,a4,11998,353391.05938875,1663081.3515825,extrapolated.in.R,353385.4077,1663086.152,GPS
10870,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,B4,11999,cyno,46,nff,b4,5.78,a4,4.9,NA,NA,NA,NA,40672,b4,11999,353391.05938875,1663081.3515825,extrapolated.in.R,353385.4077,1663086.152,GPS
10871,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,B4,12000,guamia,40,fr,b4,4.32,a4,5.83,NA,NA,NA,NA,40672,b4,12000,353391.05938875,1663081.3515825,extrapolated.in.R,353385.4077,1663086.152,GPS
10872,40473,Tinian Mapping 33,124,SF;AM,RV,tinian,japc,NA,a4-z4b,B4,12001,cyno,NA,nff,b4,7.78,a4,7.72,NA,NA,NA,NA,40672,b4,12001,353391.05938875,1663081.3515825,extrapolated.in.R,353385.4077,1663086.152,GPS
