X,date,notebook,notebookpage,mappingteam,dataentryby,island,site,mapfilename,quaddiag,quadcorner,tagnum,species,dbh,phenology,lefttarget,leftdist,righttarget,rightdist,notes,entby,dateent,proofby,dateproof,quadcorn,tag,RKPx,RKPy,RKPsource,LKPx,LKPy,LKPsource
3415,40087,Jenny I,20,Jenny; Maia,Jenny,guam,sblas,NA,a4-z4b,Z4-A,3436,mor,128,fr,z4a,3.53,z4b,8.19,NA,NA,NA,NA,NA,z4-a,3436,275630.9769,1497323.889,GPS,275621.7928,1497324.122,GPS
3416,40087,Jenny I,20,Jenny; Maia,Jenny,guam,sblas,NA,a4-z4b,Z4-B,3437,guamia,40,nff,z4a,6.22,z4b,4.45,NA,NA,NA,NA,NA,z4-b,3437,275630.9769,1497323.889,GPS,275621.7928,1497324.122,GPS
3417,40087,Jenny I,20,Jenny; Maia,Jenny,guam,sblas,NA,a4-z4b,Z4-B,3438,guamia,57,nff,z4b,1.25,z4b,1.15,NA,NA,NA,NA,NA,z4-b,3438,275630.9769,1497323.889,GPS,275630.9769,1497323.889,GPS
3418,40087,Jenny I,20,Jenny; Maia,Jenny,guam,sblas,NA,a4-z4b,Z4-B,3439,neiso,78,dns,z4b,2.99,b4,7.78,10 cm below DBH,NA,NA,NA,NA,z4-b,3439,275631.7289,1497313.789,GPS,275630.9769,1497323.889,GPS
3419,40087,Jenny I,22,Jenny; Maia,Jenny,guam,sblas,NA,a4-z4b,Z4-B,3440,neiso,84,fr,z4b,3.96,b4,6.9,NA,NA,NA,NA,NA,z4-b,3440,275631.7289,1497313.789,GPS,275630.9769,1497323.889,GPS
3420,40087,Jenny I,22,Jenny; Maia,Jenny,guam,sblas,NA,a3-za4,A4,3441,aglaia,119,dns,za4,6.55,a4,3.27,NA,NA,NA,NA,NA,a4,3441,275621.0636,1497315.103,GPS,275609.1914,1497314.831,GPS
3421,40087,Jenny I,22,Jenny; Maia,Jenny,guam,sblas,NA,a3-za4,A4,3442,guamia,141,dns,za4,6.46,a4,4.13,NA,NA,NA,NA,NA,a4,3442,275621.0636,1497315.103,GPS,275609.1914,1497314.831,GPS
3422,40087,Jenny I,22,Jenny; Maia,Jenny,guam,sblas,NA,a3-za4,A4,3443,guamia,71,nff,za4,9.57,a4,1.15,NA,NA,NA,NA,NA,a4,3443,275621.0636,1497315.103,GPS,275609.1914,1497314.831,GPS
3423,40087,Jenny I,22,Jenny; Maia,Jenny,guam,sblas,NA,a3-za4,A3,3444,guamia,96,fr,a4,6.96,a3,3.36,NA,NA,NA,NA,NA,a3,3444,275621.653,1497305.613,GPS,275621.0636,1497315.103,GPS
3424,40087,Jenny I,22,Jenny; Maia,Jenny,guam,sblas,NA,a3-za4,A3,3445,guamia,60,dns,a3,3.86,za3,5.79,NA,NA,NA,NA,NA,a3,3445,275608.920611,1497305.18496,AddedInGIS,275621.653,1497305.613,GPS
3425,40087,Jenny I,22,Jenny; Maia,Jenny,guam,sblas,NA,a3-za4,A3,3446,guamia,109,dns,a3,3.53,za3,6.53,NA,NA,NA,NA,NA,a3,3446,275608.920611,1497305.18496,AddedInGIS,275621.653,1497305.613,GPS
3426,40087,Jenny I,22,Jenny; Maia,Jenny,guam,sblas,NA,a3-za4,ZA-3,3447,aglaia,60,dns,a3,6.33,za3,3.11,NA,NA,NA,NA,NA,za-3,3447,275608.920611,1497305.18496,AddedInGIS,275621.653,1497305.613,GPS
3427,40087,Jenny I,22,Jenny; Maia,Jenny,guam,sblas,NA,a3-za4,ZA-3,3448,aglaia,55,dns,a3,6.93,za3,3.16,NA,NA,NA,NA,NA,za-3,3448,275608.920611,1497305.18496,AddedInGIS,275621.653,1497305.613,GPS
3428,40087,Jenny I,22,Jenny; Maia,Jenny,guam,sblas,NA,a3-za4,ZA-3,3449,guamia,NA,nff,a3,6.2,za3,5.23,NA,NA,NA,NA,NA,za-3,3449,275608.920611,1497305.18496,AddedInGIS,275621.653,1497305.613,GPS
3429,40087,Jenny I,22,Jenny; Maia,Jenny,guam,sblas,NA,a3-za4,ZA-3,3450,guamia,70,dns,za4,6.71,a4,7.18,NA,NA,NA,NA,NA,za-3,3450,275621.0636,1497315.103,GPS,275609.1914,1497314.831,GPS
3430,40087,Jenny I,22,Jenny; Maia,Jenny,guam,sblas,NA,a3-za4,ZA-4,3451,guamia,45,nff,za4,6.44,a4,7.08,NA,NA,NA,NA,NA,za-4,3451,275621.0636,1497315.103,GPS,275609.1914,1497314.831,GPS
3431,40087,Jenny I,22,Jenny; Maia,Jenny,guam,sblas,NA,a3-za4,ZA-4,3452,guamia,107,dns,za4,3.03,a4,7.04,NA,NA,NA,NA,NA,za-4,3452,275621.0636,1497315.103,GPS,275609.1914,1497314.831,GPS
3432,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,ZA-1,3453,guamia,66,nff,za1,3.28,a1,9.03,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,za-1,3453,275621.2149,1497284.561,GPS,275608.3745,1497285.587,GPS
3433,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,ZA-1,3454,aglaia,40,dns,za1,3.41,a1,9.81,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,za-1,3454,275621.2149,1497284.561,GPS,275608.3745,1497285.587,GPS
3434,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,ZA-1,3455,guamia,39,nff,za1,4.3,a1,10.04,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,za-1,3455,275621.2149,1497284.561,GPS,275608.3745,1497285.587,GPS
3435,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,ZA-1,3456,aglaia,71,nff,za1,3.94,a1,8.2,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,za-1,3456,275621.2149,1497284.561,GPS,275608.3745,1497285.587,GPS
3436,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,ZA-1,3457,aglaia,52,nff,za1,4.86,a1,7.9,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,za-1,3457,275621.2149,1497284.561,GPS,275608.3745,1497285.587,GPS
3437,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,ZA-1,3458,aglaia,42,nff,za1,5.2,a1,9.24,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,za-1,3458,275621.2149,1497284.561,GPS,275608.3745,1497285.587,GPS
3438,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,ZA-1,3459,guamia,111,nff,za1,5.88,a1,9.82,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,za-1,3459,275621.2149,1497284.561,GPS,275608.3745,1497285.587,GPS
3439,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,ZA-1,3460,guamia,67,nff,za1,6.12,a1,7.83,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,za-1,3460,275621.2149,1497284.561,GPS,275608.3745,1497285.587,GPS
3440,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A1,3461,eug,NA,nff,a1,5.18,a0,6.85,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a1,3461,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3441,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A1,3462,guamia,75,nff,a1,5.36,a0,5.77,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a1,3462,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3442,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A0,3463,aglaia,49,nff,a1,5.89,a0,5.15,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a0,3463,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3443,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A0,3464,aglaia,NA,nff,a1,6.43,a0,5.65,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a0,3464,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3444,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A0,3465,guamia,52,nff,a1,6.87,a0,4.95,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a0,3465,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3445,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A0,3466,guamia,90,nff,a1,6.99,a0,4.76,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a0,3466,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3446,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A0,3467,guamia,42,nff,a1,7.48,a0,4.26,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a0,3467,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3447,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A0,3468,guamia,72,nff,a1,7.49,a0,3.39,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a0,3468,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3448,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A0,3469,aglaia,41,nff,a1,7.91,a0,3.28,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a0,3469,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3449,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A0,3470,guamia,101,nff,a1,7.95,a0,2.75,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a0,3470,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3450,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A0,3471,guamia,55,nff,a1,9.21,a0,1.22,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a0,3471,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3451,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A0,3472,eug,55,nff,a1,8.43,a0,3.49,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a0,3472,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3452,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A0,3473,other,82,nff,a1,8.88,a0,4.66,Ochrosia; 2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a0,3473,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3453,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A0,3474,guamia,NA,dns,a0,6.16,za0,4.58,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a0,3474,275608.9061,1497274.736,GPS,275621.4696,1497274.511,GPS
3454,40088,Jenny I,24,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A0,3475,aglaia,95,dns,a1,7.7,a0,4.73,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a0,3475,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3455,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A0,3476,aglaia,49,nff,a1,7,a0,6.1,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a0,3476,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3456,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,A0,3477,aglaia,107,dns,a1,7.22,a0,6.32,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,a0,3477,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3457,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,ZA-0,3478,eug,NA,nff,a1,8.97,a0,4.71,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,za-0,3478,275621.4696,1497274.511,GPS,275621.2149,1497284.561,GPS
3458,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-za1,ZA-0,3479,eug,NA,nff,za1,6.13,za1,9.06,2apr13: hsr changed quadrant diagonal from ZA-0-A1 to A0-ZA1,NA,NA,NA,NA,za-0,3479,275608.3745,1497285.587,GPS,275608.3745,1497285.587,GPS
3459,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,A0,3480,mor,151,fr,za0,9.13,a0,1.92,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,a0,3480,275621.4696,1497274.511,GPS,275608.9061,1497274.736,GPS
3460,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,A0,3481,guamia,47,nff,za0,9.08,a0,2.02,measured 10 cm below DBH due to Y; 2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,a0,3481,275621.4696,1497274.511,GPS,275608.9061,1497274.736,GPS
3461,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,A0,3482,mor,NA,nff,za0,7.45,a0,2.95,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,a0,3482,275621.4696,1497274.511,GPS,275608.9061,1497274.736,GPS
3462,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,A0,3483,guamia,52,nff,za0,6.46,a0,3.99,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,a0,3483,275621.4696,1497274.511,GPS,275608.9061,1497274.736,GPS
3463,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,A0,3484,guamia,NA,nff,za0,6.9,a0,3.54,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,a0,3484,275621.4696,1497274.511,GPS,275608.9061,1497274.736,GPS
3464,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,A0,3485,guamia,63,nff,za0,7.19,a0,4.42,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,a0,3485,275621.4696,1497274.511,GPS,275608.9061,1497274.736,GPS
3465,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,A0,3486,guamia,46,nff,za0,10.73,a0,10.73,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,a0,3486,275621.4696,1497274.511,GPS,275608.9061,1497274.736,GPS
3466,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,A0,3487,guamia,65,nff,za0,11.26,a0,11.26,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,a0,3487,275621.4696,1497274.511,GPS,275608.9061,1497274.736,GPS
3467,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,Z0-A,3488,eug,108,nff,z0a,5.97,z*a0,7.33,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,z0-a,3488,275607.6842,1497263.994,GPS,275620.4687,1497264.563,GPS
3468,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,Z0-A,3489,cyno,52,nff,z0a,4.7,z*a0,8.41,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,z0-a,3489,275607.6842,1497263.994,GPS,275620.4687,1497264.563,GPS
3469,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,Z0-A,3490,guamia,66,nff,z0a,2.06,z*a0,11.52,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,z0-a,3490,275607.6842,1497263.994,GPS,275620.4687,1497264.563,GPS
3470,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,Z0-A,3491,guamia,46,nff,a0,7.61,z0a,3.21,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,z0-a,3491,275620.4687,1497264.563,GPS,275621.4696,1497274.511,GPS
3471,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,Z*A0,3492,guamia,NA,fr,z*a0,3.68,za0,10.13,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,z*a0,3492,275608.9061,1497274.736,GPS,275607.6842,1497263.994,GPS
3472,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,Z*A0,3493,guamia,90,nff,z*a0,3.75,za0,6.66,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,z*a0,3493,275608.9061,1497274.736,GPS,275607.6842,1497263.994,GPS
3473,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,Z*A0,3494,guamia,78,nff,z0a,11.34,z*a0,4.47,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,z*a0,3494,275607.6842,1497263.994,GPS,275620.4687,1497264.563,GPS
3474,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,ZA-0,3495,guamia,54,fr,z*a0,5.15,za0,5.69,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,za-0,3495,275608.9061,1497274.736,GPS,275607.6842,1497263.994,GPS
3475,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,ZA-0,3496,guamia,80,nff,z*a0,6.32,za0,4.21,below Y--20 cm below tag; 2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,za-0,3496,275608.9061,1497274.736,GPS,275607.6842,1497263.994,GPS
3476,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,ZA-0,3497,guamia,43,nff,z*a0,6.04,za0,5.3,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,za-0,3497,275608.9061,1497274.736,GPS,275607.6842,1497263.994,GPS
3477,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,ZA-0,3498,guamia,53,nff,za0,4.11,a0,8.2,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,za-0,3498,275621.4696,1497274.511,GPS,275608.9061,1497274.736,GPS
3478,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,ZA-0,3499,guamia,105,nff,za0,2.83,a0,7.85,2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,za-0,3499,275621.4696,1497274.511,GPS,275608.9061,1497274.736,GPS
3479,40088,Jenny I,26,Jenny; Eliza,Jenny,guam,sblas,NA,a0-z*a0,ZA-0,3500,guamia,50,nff,za0,1.14,a0,9.37,in between two Ys; 2apr13: hsr changed quadrant diagonal from ZA-0-Z0-A to A0-Z*A0,NA,NA,NA,NA,za-0,3500,275621.4696,1497274.511,GPS,275608.9061,1497274.736,GPS
3480,2 Oct.2009,Maia,2,Maia & Julie,Maia,guam,sblas,NA,a1-za2, A2,3501,guamia,56,nff,za2,9.81,a2,1.27,NA,40668,NA,NA,NA, a2,3501,275621.11,1497295.402,GPS,275608.1595,1497295.029,GPS
3481,2 Oct.2009,Maia,2,Maia & Julie,Maia,guam,sblas,NA,a1-za2, A2,3502,guamia,NA,fr,a2,3.5,a1,6.79,NA,40668,NA,NA,NA, a2,3502,275621.2149,1497284.561,GPS,275621.11,1497295.402,GPS
3482,2 Oct.2009,Maia,2,Maia & Julie,Maia,guam,sblas,NA,a1-za2, A2,3503,guamia,55,fr,a2,2.81,a1,7.26,NA,40668,NA,NA,NA, a2,3503,275621.2149,1497284.561,GPS,275621.11,1497295.402,GPS
3483,2 Oct.2009,Maia,2,Maia & Julie,Maia,guam,sblas,NA,a1-za2, A2,3504,guamia,44,dns,a2,3.77,a1,6.4,NA,40668,NA,NA,NA, a2,3504,275621.2149,1497284.561,GPS,275621.11,1497295.402,GPS
3484,2 Oct.2009,Maia,2,Maia & Julie,Maia,guam,sblas,NA,a1-za2, A2,3505,guamia,106,dns,a2,5.73,a1,5.7,NA,40668,NA,NA,NA, a2,3505,275621.2149,1497284.561,GPS,275621.11,1497295.402,GPS
3485,2 Oct.2009,Maia,2,Maia & Julie,Maia,guam,sblas,NA,a1-za2, A2,3506,guamia,44,nff,a2,6.75,a1,6.3,NA,40668,NA,NA,NA, a2,3506,275621.2149,1497284.561,GPS,275621.11,1497295.402,GPS
3486,2 Oct.2009,Maia,2,Maia & Julie,Maia,guam,sblas,NA,a1-za2,A1,3507,guamia,60,nff,a2,4.59,a1,5.34,NA,40668,NA,NA,NA,a1,3507,275621.2149,1497284.561,GPS,275621.11,1497295.402,GPS
3487,2 Oct.2009,Maia,2,Maia & Julie,Maia,guam,sblas,NA,a1-za2,A1,3508,guamia,78,fr,a2,9.66,a1,1.02,NA,40668,NA,NA,NA,a1,3508,275621.2149,1497284.561,GPS,275621.11,1497295.402,GPS
3488,2 Oct.2009,Maia,2,Maia & Julie,Maia,guam,sblas,NA,a1-za2,A1,3509,guamia,54,nff,a2,9.29,a1,3.27,NA,40668,NA,NA,NA,a1,3509,275621.2149,1497284.561,GPS,275621.11,1497295.402,GPS
3489,2 Oct.2009,Maia,2,Maia & Julie,Maia,guam,sblas,NA,a1-za2,A1,3510,guamia,105,dns,a2,9.89,a1,4.26,NA,40668,NA,NA,NA,a1,3510,275621.2149,1497284.561,GPS,275621.11,1497295.402,GPS
3490,2 Oct.2009,Maia,2,Maia & Julie,Maia,guam,sblas,NA,a1-za2,A1,3511,guamia,98,dns,a2,10.26,a1,4.79,NA,40668,NA,NA,NA,a1,3511,275621.2149,1497284.561,GPS,275621.11,1497295.402,GPS
3491,2 Oct.2009,Maia,2,Maia & Julie,Maia,guam,sblas,NA,a1-za2,ZA-1,3512,guamia,51,nff,a2,9.95,a1,5.17,NA,40668,NA,NA,NA,za-1,3512,275621.2149,1497284.561,GPS,275621.11,1497295.402,GPS
3492,2 Oct.2009,Maia,2,Maia & Julie,Maia,guam,sblas,NA,a1-za2,ZA-1,3513,guamia,NA,nff,a2,11.55,a1,6.6,NA,40668,NA,NA,NA,za-1,3513,275621.2149,1497284.561,GPS,275621.11,1497295.402,GPS
3493,2 Oct.2009,Maia,2,Maia & Julie,Maia,guam,sblas,NA,a1-za2,ZA-1,3514,guamia,NA,nff,a2,8.98,a1,6.83,measured ~3 cm below DBH,40668,NA,NA,NA,za-1,3514,275621.2149,1497284.561,GPS,275621.11,1497295.402,GPS
3494,2 Oct.2009,Maia,2,Maia & Julie,Maia,guam,sblas,NA,a1-za2,ZA-1,3515,guamia,NA,nff,a2,8.62,a1,7.98,NA,40668,NA,NA,NA,za-1,3515,275621.2149,1497284.561,GPS,275621.11,1497295.402,GPS
3495,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a1-za2,ZA-1,3516,guamia,56,nff,a2,9.18,a1,7.99,NA,40668,NA,NA,NA,za-1,3516,275621.2149,1497284.561,GPS,275621.11,1497295.402,GPS
3496,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a1-za2,ZA-1,3517,guamia,62,dns,a1,9.54,za1,4.97,NA,40668,NA,NA,NA,za-1,3517,275608.3745,1497285.587,GPS,275621.2149,1497284.561,GPS
3497,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a1-za2,ZA-1,3518,aglaia,70,dns,a1,9.42,za1,3.41,NA,40668,NA,NA,NA,za-1,3518,275608.3745,1497285.587,GPS,275621.2149,1497284.561,GPS
3498,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a1-za2,ZA-1,3519,aglaia,60,dns,a1,9.33,za1,3.05,NA,40668,NA,NA,NA,za-1,3519,275608.3745,1497285.587,GPS,275621.2149,1497284.561,GPS
3499,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a1-za2,ZA-1,3520,guamia,110,dns,a1,7.57,za1,2.62,NA,40668,NA,NA,NA,za-1,3520,275608.3745,1497285.587,GPS,275621.2149,1497284.561,GPS
3500,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a1-za2,ZA-1,3521,guamia,94,dns,a1,8.12,za1,2.24,NA,40668,NA,NA,NA,za-1,3521,275608.3745,1497285.587,GPS,275621.2149,1497284.561,GPS
3501,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a1-za2,ZA-1,3522,guamia,50,nff,a1,10.25,za1,1.47,NA,40668,NA,NA,NA,za-1,3522,275608.3745,1497285.587,GPS,275621.2149,1497284.561,GPS
3502,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a1-za2,ZA-1,3523,guamia,NA,dns,a1,10.68,za1,1.62,NA,40668,NA,NA,NA,za-1,3523,275608.3745,1497285.587,GPS,275621.2149,1497284.561,GPS
3503,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a1-za2,ZA-1,3524,guamia,116,dns,a1,11.13,za1,3.63,measured ~3 cm below DBH,40668,NA,NA,NA,za-1,3524,275608.3745,1497285.587,GPS,275621.2149,1497284.561,GPS
3504,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a0-z0b,B0,3525,aglaia,42,nff,a0,8.04,b0,3.74,NA,40668,NA,NA,NA,b0,3525,275631.6238,1497272.774,GPS,275621.4696,1497274.511,GPS
3505,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a0-z0b,Z0-B,3526,guamia,108,fr,a0,8.8,b0,4.21,NA,40668,NA,NA,NA,z0-b,3526,275631.6238,1497272.774,GPS,275621.4696,1497274.511,GPS
3506,2 Oct.2009,Maia,4,Maia & Julie,Maia,guam,sblas,NA,a0-z0b,Z0-B,3527,eug,NA,fr,a0,9.03,b0,4.92,measured ~14 cm below DBH,40668,NA,NA,NA,z0-b,3527,275631.6238,1497272.774,GPS,275621.4696,1497274.511,GPS
